""	"x"
"6074"	0.160045
"6075"	0.174205
"6076"	0.1670950005
"6077"	0.169265
"6078"	0.17286
"6079"	0.169495
"6080"	0.17452
"6081"	0.173915
"6082"	0.186935001
"6083"	0.2180750005
"6084"	0.2062800005
"6085"	0.2181350005
"6086"	0.2067350005
"6087"	0.2275549995
"6088"	0.2497450005
"6089"	0.2442450005
"6090"	0.2588399995
"6091"	0.230355001
"6092"	0.267179999
"6093"	0.26665
"6094"	0.2926800005
"6095"	0.2630950005
"6096"	0.2600500005
"6097"	0.219689999
"6098"	0.169095
"6099"	0.1499749995
"6100"	0.1349349995
"6101"	0.140475
"6102"	0.1343
"6103"	0.1221350005
"6104"	0.1140300005
"6105"	0.10965
"6106"	0.106285
"6107"	0.106435
"6108"	0.108665
"6109"	0.115855
"6110"	0.133975
"6111"	0.1403150005
"6112"	0.167315
"6113"	0.17442
"6114"	0.2024549995
"6115"	0.197099999
"6116"	0.214315
"6117"	0.1962549995
"6118"	0.181565
"6119"	0.180095
"6120"	0.16987
"6121"	0.1683799995
"6122"	0.170715
"6123"	0.176975
"6124"	0.167415
"6125"	0.153865
"6126"	0.16738
"6127"	0.1726499995
"6128"	0.167195
"6129"	0.16624
"6130"	0.1830899995
"6131"	0.1974650005
"6132"	0.197885
"6133"	0.2202199985
"6134"	0.2182249995
"6135"	0.24239
"6136"	0.2477550015
"6137"	0.2571299995
"6138"	0.2755699995
"6139"	0.28219
"6140"	0.3135
"6141"	0.2795100005
"6142"	0.267195
"6143"	0.2482249995
"6144"	0.22711
"6145"	0.2281849995
"6146"	0.188015
"6147"	0.156055
"6148"	0.1492949995
"6149"	0.152020001
"6150"	0.1369250005
"6151"	0.120665
"6152"	0.10648
"6153"	0.105035
"6154"	0.113205
"6155"	0.110335
"6156"	0.1079599995
"6157"	0.139920001
"6158"	0.13861
"6159"	0.1549049995
"6160"	0.172485
"6161"	0.193135
"6162"	0.19493
"6163"	0.233015
"6164"	0.2236599995
"6165"	0.2269949995
"6166"	0.161555
"6167"	0.1985400015
"6168"	0.20001
"6169"	0.213859999
"6170"	0.1878349995
"6171"	0.1923200005
"6172"	0.17519
"6173"	0.18056
"6174"	0.1839549995
"6175"	0.196405
"6176"	0.1791950005
"6177"	0.1780999995
"6178"	0.1895649995
"6179"	0.1975350005
"6180"	0.2146549995
"6181"	0.2244050005
"6182"	0.201585
"6183"	0.2220849995
"6184"	0.23586
"6185"	0.2412150005
"6186"	0.2775349985
"6187"	0.2888849995
"6188"	0.2738500005
"6189"	0.2750700005
"6190"	0.261075001
"6191"	0.2290700005
"6192"	0.243085
"6193"	0.2032749995
"6194"	0.17022
"6195"	0.15792
"6196"	0.1485950005
"6197"	0.150675
"6198"	0.1443649995
"6199"	0.121395
"6200"	0.110405
"6201"	0.105945
"6202"	0.11066
"6203"	0.1079250005
"6204"	0.11749
"6205"	0.116025
"6206"	0.1483199995
"6207"	0.1560649995
"6208"	0.1760149995
"6209"	0.1817150005
"6210"	0.1932400005
"6211"	0.231999999
"6212"	0.198725
"6213"	0.187905
"6214"	0.206445
"6215"	0.20296
"6216"	0.218614999
"6217"	0.189625
"6218"	0.1792699995
"6219"	0.1803350005
"6220"	0.1849100005
"6221"	0.179825
"6222"	0.1904650005
"6223"	0.16128
"6224"	0.163325
"6225"	0.1714099995
"6226"	0.1670950005
"6227"	0.1785
"6228"	0.1889600005
"6229"	0.1954900005
"6230"	0.1907749995
"6231"	0.194705
"6232"	0.21323
"6233"	0.2099349995
"6234"	0.224805
"6235"	0.2466500005
"6236"	0.2654949995
"6237"	0.26233
"6238"	0.25994
"6239"	0.244955
"6240"	0.2305
"6241"	0.217979999
"6242"	0.174825
"6243"	0.16505
"6244"	0.16217
"6245"	0.15094
"6246"	0.13847
"6247"	0.11796
"6248"	0.1056850005
"6249"	0.109405
"6250"	0.10474
"6251"	0.095225
"6252"	0.111065
"6253"	0.12169
"6254"	0.11533
"6255"	0.1227349995
"6256"	0.134265
"6257"	0.1622950005
"6258"	0.188145
"6259"	0.17642
"6260"	0.2031349995
"6261"	0.206495
"6262"	0.220870002
"6263"	0.2080149995
"6264"	0.2139299995
"6265"	0.2090850005
"6266"	0.1998750005
"6267"	0.22194
"6268"	0.244945
"6269"	0.22248
"6270"	0.2423649995
"6271"	0.2121749995
"6272"	0.20553
"6273"	0.22049
"6274"	0.21208
"6275"	0.2489549995
"6276"	0.24088
"6277"	0.2170300005
"6278"	0.236455
"6279"	0.225645
"6280"	0.265995
"6281"	0.2762849995
"6282"	0.286595
"6283"	0.268134999
"6284"	0.2523699985
"6285"	0.26405
"6286"	0.2603799995
"6287"	0.2523249995
"6288"	0.2366850005
"6289"	0.215705
"6290"	0.193335
"6291"	0.175245
"6292"	0.172894999
"6293"	0.160575001
"6294"	0.156185
"6295"	0.1320749995
"6296"	0.12205
"6297"	0.107315
"6298"	0.115245
"6299"	0.10943
"6300"	0.104615
"6301"	0.10688
"6302"	0.111465
"6303"	0.11662
"6304"	0.12997
"6305"	0.13711
"6306"	0.15147
"6307"	0.150745
"6308"	0.1916149995
"6309"	0.2100399995
"6310"	0.211795
"6311"	0.213995
"6312"	0.2344749995
"6313"	0.2346550015
"6314"	0.257555001
"6315"	0.25144
"6316"	0.2463549995
"6317"	0.2471700005
"6318"	0.273989999
"6319"	0.2398899995
"6320"	0.245735
"6321"	0.2590500005
"6322"	0.238335
"6323"	0.2393449995
"6324"	0.247159999
"6325"	0.2590899995
"6326"	0.2855699985
"6327"	0.300239999
"6328"	0.30197
"6329"	0.31996
"6330"	0.325135001
"6331"	0.2993600005
"6332"	0.30287
"6333"	0.35964
"6334"	0.3222200005
"6335"	0.26988
"6336"	0.2646899995
"6337"	0.2140550005
"6338"	0.172165
"6339"	0.15291
"6340"	0.1634799995
"6341"	0.1436599995
"6342"	0.1480050005
"6343"	0.12488
"6344"	0.109745
"6345"	0.1220750005
"6346"	0.113005
"6347"	0.10263
"6348"	0.1096
"6349"	0.110775
"6350"	0.12361
"6351"	0.164465
"6352"	0.187735
"6353"	0.188535
"6354"	0.1869950005
"6355"	0.2171349995
"6356"	0.2065449995
"6357"	0.174845
"6358"	0.172505
"6359"	0.16268
"6360"	0.1709399995
"6361"	0.1772500005
"6362"	0.1824599995
"6363"	0.177445
"6364"	0.1791800005
"6365"	0.1836499995
"6366"	0.17223
"6367"	0.186095
"6368"	0.1878700005
"6369"	0.18541
"6370"	0.2013600005
"6371"	0.22415
"6372"	0.216975
"6373"	0.242975
"6374"	0.2415050005
"6375"	0.238585
"6376"	0.2363499995
"6377"	0.247405
"6378"	0.24355
"6379"	0.239169999
"6380"	0.270240001
"6381"	0.286685001
"6382"	0.25577
"6383"	0.2330350005
"6384"	0.2068299995
"6385"	0.186835
"6386"	0.15806
"6387"	0.147625
"6388"	0.1430950005
"6389"	0.141365
"6390"	0.151075
"6391"	0.124825
"6392"	0.1102
"6393"	0.103595
"6394"	0.107185
"6395"	0.1063899995
"6396"	0.1230350005
"6397"	0.121585
"6398"	0.131975
"6399"	0.151095
"6400"	0.19281
"6401"	0.2122249995
"6402"	0.1866400005
"6403"	0.191175
"6404"	0.189105
"6405"	0.1820849995
"6406"	0.178615001
"6407"	0.176245
"6408"	0.170895
"6409"	0.1732849995
"6410"	0.1874400005
"6411"	0.1992249995
"6412"	0.216280001
"6413"	0.1899500005
"6414"	0.2168749995
"6415"	0.200490001
"6416"	0.1884950005
"6417"	0.17598
"6418"	0.2088749995
"6419"	0.251495
"6420"	0.226205
"6421"	0.2699500005
"6422"	0.2607449995
"6423"	0.276415
"6424"	0.276445
"6425"	0.318750001
"6426"	0.3114700005
"6427"	0.302715
"6428"	0.3108449995
"6429"	0.3067700005
"6430"	0.3267650005
"6431"	0.279099999
"6432"	0.26323
"6433"	0.229705
"6434"	0.190325
"6435"	0.163245
"6436"	0.1687199995
"6437"	0.16243
"6438"	0.173285
"6439"	0.155844999
"6440"	0.138135
"6441"	0.12662
"6442"	0.12004
"6443"	0.11787
"6444"	0.13071
"6445"	0.13717
"6446"	0.152315
"6447"	0.15689
"6448"	0.20006
"6449"	0.2008350005
"6450"	0.2066499995
"6451"	0.2315450015
"6452"	0.20712
"6453"	0.18111
"6454"	0.1874150005
"6455"	0.1958900005
"6456"	0.178295
"6457"	0.17664
"6458"	0.190985
"6459"	0.18885
"6460"	0.17368
"6461"	0.18359
"6462"	0.191275
"6463"	0.20823
"6464"	0.2088500005
"6465"	0.1975699995
"6466"	0.19366
"6467"	0.2167399995
"6468"	0.1917
"6469"	0.21741
"6470"	0.2380450005
"6471"	0.2365449995
"6472"	0.23041
"6473"	0.238515
"6474"	0.2615349995
"6475"	0.26003
"6476"	0.2760199995
"6477"	0.310045001
"6478"	0.279465
"6479"	0.268155
"6480"	0.244735
"6481"	0.2337300005
"6482"	0.1902299995
"6483"	0.1582400005
"6484"	0.1588500005
"6485"	0.14154
"6486"	0.14011
"6487"	0.1225299995
"6488"	0.104965
"6489"	0.104115
"6490"	0.120795
"6491"	0.1153299995
"6492"	0.120635
"6493"	0.127465
"6494"	0.1427800005
"6495"	0.1596099995
"6496"	0.1914250005
"6497"	0.177795
"6498"	0.1902849995
"6499"	0.2145000005
"6500"	0.213595
"6501"	0.1883500005
"6502"	0.2029199995
"6503"	0.22042
"6504"	0.191445
"6505"	0.179565
"6506"	0.175355001
"6507"	0.1742200005
"6508"	0.188535
"6509"	0.19322
"6510"	0.1790350005
"6511"	0.1808149995
"6512"	0.1837650005
"6513"	0.18663
"6514"	0.1934550005
"6515"	0.1974599995
"6516"	0.2246499995
"6517"	0.229245
"6518"	0.2315949995
"6519"	0.22379
"6520"	0.2587699995
"6521"	0.261139999
"6522"	0.2397049995
"6523"	0.2531550005
"6524"	0.248505
"6525"	0.265484999
"6526"	0.258135
"6527"	0.2605200005
"6528"	0.2291349995
"6529"	0.2180350005
"6530"	0.180125
"6531"	0.169975
"6532"	0.157665
"6533"	0.1608750005
"6534"	0.14911
"6535"	0.1363999995
"6536"	0.1232949995
"6537"	0.1196000015
"6538"	0.11019
"6539"	0.121255
"6540"	0.11698
"6541"	0.1348549995
"6542"	0.15098
"6543"	0.162135
"6544"	0.185320001
"6545"	0.1946549995
"6546"	0.19565
"6547"	0.21961
"6548"	0.217975
"6549"	0.19807
"6550"	0.1915450005
"6551"	0.1912849995
"6552"	0.19568
"6553"	0.1892599995
"6554"	0.18069
"6555"	0.2305000005
"6556"	0.223945
"6557"	0.1964200005
"6558"	0.200845
"6559"	0.2100700005
"6560"	0.17422
"6561"	0.172715
"6562"	0.19156
"6563"	0.231004999
"6564"	0.211705
"6565"	0.2429149995
"6566"	0.27548
"6567"	0.254835
"6568"	0.2789749995
"6569"	0.2842
"6570"	0.274585
"6571"	0.280100001
"6572"	0.283975
"6573"	0.26901
"6574"	0.2656550005
"6575"	0.2483399995
"6576"	0.223925
"6577"	0.20126
"6578"	0.18005
"6579"	0.17349
"6580"	0.1532050005
"6581"	0.15879
"6582"	0.14294
"6583"	0.133485
"6584"	0.12225
"6585"	0.11617
"6586"	0.107635
"6587"	0.105765
"6588"	0.10626
"6589"	0.130515
"6590"	0.12843
"6591"	0.1484150005
"6592"	0.1432949995
"6593"	0.1772499995
"6594"	0.17986
"6595"	0.2281399995
"6596"	0.21779
"6597"	0.2235649995
"6598"	0.223355
"6599"	0.20761
"6600"	0.20103
"6601"	0.22504
"6602"	0.2428450005
"6603"	0.2503299985
"6604"	0.2435499995
"6605"	0.2497099995
"6606"	0.2363149985
"6607"	0.241039999
"6608"	0.233255
"6609"	0.231960001
"6610"	0.2068800005
"6611"	0.2120599995
"6612"	0.210089999
"6613"	0.246530001
"6614"	0.247965001
"6615"	0.248485
"6616"	0.2688350005
"6617"	0.2541550005
"6618"	0.265329999
"6619"	0.2450199995
"6620"	0.24985
"6621"	0.265735
"6622"	0.287434998
"6623"	0.264165
"6624"	0.248525
"6625"	0.2313
"6626"	0.2119649995
"6627"	0.1985249995
"6628"	0.2012299995
"6629"	0.1818300005
"6630"	0.1606
"6631"	0.1304299995
"6632"	0.123335
"6633"	0.12513
"6634"	0.110185
"6635"	0.11402
"6636"	0.116255
"6637"	0.116145
"6638"	0.1171550005
"6639"	0.1206800005
"6640"	0.1466899995
"6641"	0.15133
"6642"	0.165175
"6643"	0.1775200005
"6644"	0.203015
"6645"	0.204165001
"6646"	0.2085850005
"6647"	0.2407500005
"6648"	0.259155
"6649"	0.26299
"6650"	0.2895749985
"6651"	0.2644400015
"6652"	0.250630001
"6653"	0.2691100005
"6654"	0.257085
"6655"	0.2332549995
"6656"	0.2268649995
"6657"	0.21328
"6658"	0.2223450005
"6659"	0.20785
"6660"	0.20712
"6661"	0.23357
"6662"	0.23527
"6663"	0.2532400005
"6664"	0.267275
"6665"	0.25194
"6666"	0.260355
"6667"	0.2581549995
"6668"	0.2647849995
"6669"	0.2680999995
"6670"	0.278980001
"6671"	0.2610099995
"6672"	0.23209
"6673"	0.216114999
"6674"	0.1705
"6675"	0.1677249995
"6676"	0.1615450005
"6677"	0.15081
"6678"	0.14195
"6679"	0.1223250005
"6680"	0.10908
"6681"	0.11625
"6682"	0.10181
"6683"	0.104865
"6684"	0.1082500005
"6685"	0.1186200005
"6686"	0.140295
"6687"	0.1587350005
"6688"	0.187955
"6689"	0.18148
"6690"	0.20372
"6691"	0.201165
"6692"	0.20219
"6693"	0.193495
"6694"	0.2081600005
"6695"	0.1911050005
"6696"	0.1883350005
"6697"	0.1777449995
"6698"	0.1650499995
"6699"	0.17273
"6700"	0.17469
"6701"	0.1918399995
"6702"	0.190575
"6703"	0.2137599995
"6704"	0.21009
"6705"	0.2122299995
"6706"	0.2054799995
"6707"	0.20116
"6708"	0.2157599995
"6709"	0.280664999
"6710"	0.230720001
"6711"	0.249649999
"6712"	0.2353349995
"6713"	0.28353
"6714"	0.2811149995
"6715"	0.262234999
"6716"	0.261105
"6717"	0.280105
"6718"	0.2674999995
"6719"	0.2434400005
"6720"	0.250405001
"6721"	0.2183649995
"6722"	0.174285
"6723"	0.15444
"6724"	0.15505
"6725"	0.14573
"6726"	0.128825
"6727"	0.113925
"6728"	0.11068
"6729"	0.107825
"6730"	0.101075
"6731"	0.10252
"6732"	0.1083150005
"6733"	0.125415
"6734"	0.12987
"6735"	0.1575150005
"6736"	0.180845
"6737"	0.188615
"6738"	0.2021049995
"6739"	0.196985
"6740"	0.18406
"6741"	0.2075099995
"6742"	0.19859
"6743"	0.1891200005
"6744"	0.1941049995
"6745"	0.19005
"6746"	0.1903400005
"6747"	0.2113199995
"6748"	0.19918
"6749"	0.1953800005
"6750"	0.2151050005
"6751"	0.208945001
"6752"	0.186235
"6753"	0.196245
"6754"	0.1990349995
"6755"	0.2120800005
"6756"	0.2259199995
"6757"	0.2323600015
"6758"	0.2121849995
"6759"	0.21098
"6760"	0.2227400005
"6761"	0.24086
"6762"	0.259924999
"6763"	0.2764500025
"6764"	0.2691950005
"6765"	0.2679600005
"6766"	0.2793149995
"6767"	0.2543500005
"6768"	0.231785
"6769"	0.20082
"6770"	0.180255
"6771"	0.1667949995
"6772"	0.15483
"6773"	0.155685
"6774"	0.13614
"6775"	0.124675
"6776"	0.11818
"6777"	0.11004
"6778"	0.10362
"6779"	0.1087900005
"6780"	0.110525
"6781"	0.117875
"6782"	0.13587
"6783"	0.14055
"6784"	0.152615
"6785"	0.177405
"6786"	0.20592
"6787"	0.1905650005
"6788"	0.20647
"6789"	0.19419
"6790"	0.201539999
"6791"	0.17355
"6792"	0.1764449995
"6793"	0.1765249995
"6794"	0.1872649995
"6795"	0.1768699995
"6796"	0.189585
"6797"	0.1782899995
"6798"	0.165070001
"6799"	0.1789549995
"6800"	0.1802599995
"6801"	0.170995
"6802"	0.18237
"6803"	0.190605
"6804"	0.205805001
"6805"	0.216405
"6806"	0.225315
"6807"	0.22497
"6808"	0.235265
"6809"	0.2370199995
"6810"	0.24594
"6811"	0.249509999
"6812"	0.2458399995
"6813"	0.255395
"6814"	0.262805
"6815"	0.2817500005
"6816"	0.2479049995
"6817"	0.216035
"6818"	0.18246
"6819"	0.16153
"6820"	0.153945
"6821"	0.1414
"6822"	0.1342350005
"6823"	0.121045
"6824"	0.10316
"6825"	0.1119550005
"6826"	0.09828
"6827"	0.109315
"6828"	0.112795
"6829"	0.10712
"6830"	0.1484250005
"6831"	0.1572199995
"6832"	0.1689149995
"6833"	0.1768
"6834"	0.2044400005
"6835"	0.2042449995
"6836"	0.20134
"6837"	0.2001999995
"6838"	0.212985
"6839"	0.2018950005
"6840"	0.187075
"6841"	0.184589999
"6842"	0.1856100005
"6843"	0.1922799995
"6844"	0.1933899995
"6845"	0.17402
"6846"	0.178135
"6847"	0.1824499995
"6848"	0.1873900005
"6849"	0.17527
"6850"	0.2026599995
"6851"	0.2128650005
"6852"	0.198255
"6853"	0.1842250005
"6854"	0.2098349995
"6855"	0.2236350005
"6856"	0.219255
"6857"	0.257115
"6858"	0.273739999
"6859"	0.2873449995
"6860"	0.2858549995
"6861"	0.2666850005
"6862"	0.2642149995
"6863"	0.28245
"6864"	0.2489499995
"6865"	0.2224449995
"6866"	0.18383
"6867"	0.176425
"6868"	0.1615950005
"6869"	0.1552249995
"6870"	0.1500600005
"6871"	0.1255649995
"6872"	0.1229099995
"6873"	0.1244299995
"6874"	0.116895
"6875"	0.11569
"6876"	0.116695
"6877"	0.1258699995
"6878"	0.1508199995
"6879"	0.1679399995
"6880"	0.17747
"6881"	0.192225
"6882"	0.1952399995
"6883"	0.2049450005
"6884"	0.21527
"6885"	0.204435
"6886"	0.1826
"6887"	0.19427
"6888"	0.2073000005
"6889"	0.195575
"6890"	0.17991
"6891"	0.21193
"6892"	0.2105
"6893"	0.21106
"6894"	0.2275399995
"6895"	0.2366850005
"6896"	0.2346150005
"6897"	0.20502
"6898"	0.19792
"6899"	0.2054150005
"6900"	0.21397
"6901"	0.2419549995
"6902"	0.220015
"6903"	0.244485
"6904"	0.289265
"6905"	0.3043800005
"6906"	0.28934
"6907"	0.281205001
"6908"	0.2943750005
"6909"	0.2741800005
"6910"	0.2677299995
"6911"	0.2625899995
"6912"	0.2743349995
"6913"	0.2404400005
"6914"	0.2162999995
"6915"	0.1946999995
"6916"	0.1832549995
"6917"	0.177764999
"6918"	0.15766
"6919"	0.148315
"6920"	0.1295249995
"6921"	0.1253749995
"6922"	0.112545
"6923"	0.109595
"6924"	0.10711
"6925"	0.11161
"6926"	0.1127000005
"6927"	0.131605
"6928"	0.1426949995
"6929"	0.136035
"6930"	0.160555
"6931"	0.1863
"6932"	0.196295
"6933"	0.217285001
"6934"	0.19651
"6935"	0.19037
"6936"	0.19742
"6937"	0.2294249995
"6938"	0.21292
"6939"	0.220915
"6940"	0.19975
"6941"	0.21689
"6942"	0.2329
"6943"	0.20867
"6944"	0.217129999
"6945"	0.184785
"6946"	0.2392800005
"6947"	0.2358100005
"6948"	0.2649499995
"6949"	0.20742
"6950"	0.1960450005
"6951"	0.224665
"6952"	0.23198
"6953"	0.2538699995
"6954"	0.2513900005
"6955"	0.232994999
"6956"	0.246385
"6957"	0.232545
"6958"	0.2301349995
"6959"	0.2464200005
"6960"	0.2352050005
"6961"	0.239924999
"6962"	0.2142350005
"6963"	0.18913
"6964"	0.1872749995
"6965"	0.17907
"6966"	0.156735
"6967"	0.1510449995
"6968"	0.1333600005
"6969"	0.1211549995
"6970"	0.10742
"6971"	0.11247
"6972"	0.103335
"6973"	0.10612
"6974"	0.107735
"6975"	0.109075
"6976"	0.117985
"6977"	0.133305
"6978"	0.1478249995
"6979"	0.1908149995
"6980"	0.186164999
"6981"	0.195225
"6982"	0.21218
"6983"	0.2152549995
"6984"	0.2203999995
"6985"	0.22421
"6986"	0.260379999
"6987"	0.253745
"6988"	0.22007
"6989"	0.239579999
"6990"	0.252359999
"6991"	0.236385
"6992"	0.2151599995
"6993"	0.202945
"6994"	0.2111849995
"6995"	0.2236750005
"6996"	0.20078
"6997"	0.2168349995
"6998"	0.209235
"6999"	0.227245
"7000"	0.22164
"7001"	0.2304399995
"7002"	0.223335
"7003"	0.2509149985
"7004"	0.2292800005
"7005"	0.21264
"7006"	0.2281400005
"7007"	0.240925
"7008"	0.22944
"7009"	0.2376300005
"7010"	0.2072099995
"7011"	0.18737
"7012"	0.173119999
"7013"	0.169275
"7014"	0.1497500005
"7015"	0.1470599995
"7016"	0.12574
"7017"	0.108975
"7018"	0.106455
"7019"	0.101645
"7020"	0.102615
"7021"	0.102705
"7022"	0.101535
"7023"	0.10789
"7024"	0.11644
"7025"	0.13527
"7026"	0.13556
"7027"	0.157445
"7028"	0.1683250005
"7029"	0.16439
"7030"	0.1889949995
"7031"	0.210795
"7032"	0.1972049995
"7033"	0.224705
"7034"	0.18709
"7035"	0.217659999
"7036"	0.1947450005
"7037"	0.203985
"7038"	0.1853850005
"7039"	0.191054999
"7040"	0.18806
"7041"	0.184925
"7042"	0.167185
"7043"	0.1774799995
"7044"	0.178505
"7045"	0.1935900005
"7046"	0.2199699995
"7047"	0.23097
"7048"	0.23078
"7049"	0.2239250005
"7050"	0.230215
"7051"	0.2434199995
"7052"	0.2332
"7053"	0.227645
"7054"	0.243985
"7055"	0.258160001
"7056"	0.248039999
"7057"	0.24554
"7058"	0.234005001
"7059"	0.17451
"7060"	0.157855
"7061"	0.1530700005
"7062"	0.140815
"7063"	0.125735
"7064"	0.11307
"7065"	0.10831
"7066"	0.105955
"7067"	0.098485
"7068"	0.095915
"7069"	0.09539
"7070"	0.09945
"7071"	0.122435
"7072"	0.1443299995
"7073"	0.1590500005
"7074"	0.1759999995
"7075"	0.1794
"7076"	0.1904
"7077"	0.193250001
"7078"	0.1864049995
"7079"	0.182995
"7080"	0.19267
"7081"	0.20664
"7082"	0.2130750005
"7083"	0.202325
"7084"	0.22343
"7085"	0.24088
"7086"	0.22225
"7087"	0.219305
"7088"	0.2206849995
"7089"	0.2057199995
"7090"	0.21294
"7091"	0.207184999
"7092"	0.214784999
"7093"	0.232984999
"7094"	0.231394999
"7095"	0.238105
"7096"	0.23382
"7097"	0.2395500005
"7098"	0.2530349995
"7099"	0.2353749995
"7100"	0.241235
"7101"	0.2523249995
"7102"	0.2559900005
"7103"	0.2674550005
"7104"	0.278195001
"7105"	0.2633349995
"7106"	0.24152
"7107"	0.2013699995
"7108"	0.19439
"7109"	0.1798450005
"7110"	0.149055
"7111"	0.128605
"7112"	0.117645
"7113"	0.111
"7114"	0.104855
"7115"	0.10223
"7116"	0.10869
"7117"	0.09978
"7118"	0.12369
"7119"	0.124825
"7120"	0.142695
"7121"	0.16455
"7122"	0.1922800005
"7123"	0.1926699995
"7124"	0.17163
"7125"	0.19966
"7126"	0.19705
"7127"	0.2032449995
"7128"	0.212955
"7129"	0.2051350005
"7130"	0.201694999
"7131"	0.207240001
"7132"	0.2100900005
"7133"	0.230565001
"7134"	0.2195400005
"7135"	0.2207549995
"7136"	0.22034
"7137"	0.18788
"7138"	0.209445
"7139"	0.225815
"7140"	0.204125
"7141"	0.21288
"7142"	0.2047699995
"7143"	0.2398099985
"7144"	0.2438949995
"7145"	0.243855
"7146"	0.2557500005
"7147"	0.2399550005
"7148"	0.263115001
"7149"	0.2688549995
"7150"	0.2635799995
"7151"	0.2437449995
"7152"	0.2509049995
"7153"	0.2277299995
"7154"	0.21037
"7155"	0.18128
"7156"	0.1800600005
"7157"	0.177035001
"7158"	0.150355
"7159"	0.145405
"7160"	0.1336600005
"7161"	0.109355
"7162"	0.110545
"7163"	0.100575
"7164"	0.102075
"7165"	0.1157
"7166"	0.132415
"7167"	0.12681
"7168"	0.1468099995
"7169"	0.154195
"7170"	0.1756849995
"7171"	0.191235
"7172"	0.1907799995
"7173"	0.215895
"7174"	0.2157050005
"7175"	0.20995
"7176"	0.2084799995
"7177"	0.202945
"7178"	0.204285
"7179"	0.2074150005
"7180"	0.234340001
"7181"	0.2270699995
"7182"	0.1992249995
"7183"	0.2048550005
"7184"	0.21187
"7185"	0.1949500005
"7186"	0.190775
"7187"	0.197455
"7188"	0.21774
"7189"	0.2232200005
"7190"	0.210855
"7191"	0.21859
"7192"	0.2280350005
"7193"	0.23265
"7194"	0.2439299995
"7195"	0.2468149995
"7196"	0.230775
"7197"	0.2835399995
"7198"	0.25904
"7199"	0.25484
"7200"	0.24436
"7201"	0.2521949995
"7202"	0.21813
"7203"	0.1854799995
"7204"	0.165745
"7205"	0.17956
"7206"	0.1561549995
"7207"	0.15546
"7208"	0.128805
"7209"	0.113435
"7210"	0.111005
"7211"	0.107695
"7212"	0.1124800005
"7213"	0.106965
"7214"	0.11954
"7215"	0.131335
"7216"	0.1550650005
"7217"	0.1585100005
"7218"	0.161555
"7219"	0.16673
"7220"	0.184785
"7221"	0.196345
"7222"	0.22427
"7223"	0.2046899995
"7224"	0.20058
"7225"	0.2016849995
"7226"	0.19228
"7227"	0.2093200005
"7228"	0.2087749995
"7229"	0.1815649995
"7230"	0.191605001
"7231"	0.1873799995
"7232"	0.1971099995
"7233"	0.1883750005
"7234"	0.1674100005
"7235"	0.15952
"7236"	0.16509
"7237"	0.1526
"7238"	0.15848
"7239"	0.18489
"7240"	0.2083649995
"7241"	0.20971
"7242"	0.229194999
"7243"	0.216545001
"7244"	0.2215649995
"7245"	0.232995
"7246"	0.2266200005
"7247"	0.224005
"7248"	0.22305
"7249"	0.2331300005
"7250"	0.2139450005
"7251"	0.20089
"7252"	0.1912799995
"7253"	0.1879149995
"7254"	0.1726049995
"7255"	0.1456700005
"7256"	0.125855
"7257"	0.109315
"7258"	0.10343
"7259"	0.10133
"7260"	0.10908
"7261"	0.11286
"7262"	0.110925
"7263"	0.12066
"7264"	0.12274
"7265"	0.121495
"7266"	0.14959
"7267"	0.1754199995
"7268"	0.1651250005
"7269"	0.203435
"7270"	0.20164
"7271"	0.18863
"7272"	0.186215
"7273"	0.1999450005
"7274"	0.18736
"7275"	0.2039199995
"7276"	0.181465
"7277"	0.2044
"7278"	0.198825
"7279"	0.19593
"7280"	0.21803
"7281"	0.1980999995
"7282"	0.1933800005
"7283"	0.217984999
"7284"	0.20406
"7285"	0.1957300005
"7286"	0.19251
"7287"	0.1811150005
"7288"	0.2133900005
"7289"	0.203005
"7290"	0.21038
"7291"	0.21071
"7292"	0.20965
"7293"	0.2125250005
"7294"	0.22468
"7295"	0.2376150005
"7296"	0.23601
"7297"	0.223545
"7298"	0.21704
"7299"	0.18872
"7300"	0.1686249995
"7301"	0.17047
"7302"	0.1644400005
"7303"	0.144365
"7304"	0.119505
"7305"	0.10336
"7306"	0.1064799995
"7307"	0.099525
"7308"	0.095155
"7309"	0.10341
"7310"	0.104305
"7311"	0.128015
"7312"	0.115995
"7313"	0.1290799995
"7314"	0.137585
"7315"	0.16324
"7316"	0.182985
"7317"	0.193055001
"7318"	0.20163
"7319"	0.2098
"7320"	0.256524999
"7321"	0.2551150005
"7322"	0.251450001
"7323"	0.23341
"7324"	0.2649899995
"7325"	0.2550800005
"7326"	0.2496899995
"7327"	0.220605
"7328"	0.208605
"7329"	0.2291000015
"7330"	0.2041650005
"7331"	0.20666
"7332"	0.1974000005
"7333"	0.1959199995
"7334"	0.19209
"7335"	0.200825
"7336"	0.207805
"7337"	0.241485001
"7338"	0.2495650005
"7339"	0.254489999
"7340"	0.2378100005
"7341"	0.2403249995
"7342"	0.244375001
"7343"	0.24367
"7344"	0.2557800005
"7345"	0.2399099995
"7346"	0.2207
"7347"	0.175699999
"7348"	0.15903
"7349"	0.149449999
"7350"	0.142055
"7351"	0.1198899995
"7352"	0.1063
"7353"	0.10206
"7354"	0.11321
