""	"x"
"5317"	0.25272
"5318"	0.27924
"5319"	0.35348
"5320"	0.36124
"5321"	0.34056
"5322"	0.27116
"5323"	0.31388
"5324"	0.319
"5325"	0.24652
"5326"	0.22976
"5327"	0.21116
"5328"	0.20856
"5329"	0.17848
"5330"	0.180560004
"5331"	0.16672
"5332"	0.209079996
"5333"	0.195119996
"5334"	0.09228
"5335"	0.10832
"5336"	0.09804
"5337"	0.10124
"5338"	0.11008
"5339"	0.0964
"5340"	0.12688
"5341"	0.10668
"5342"	0.12468
"5343"	0.18424
"5344"	0.20144
"5345"	0.26564
"5346"	0.19416
"5347"	0.20204
"5348"	0.208680004
"5349"	0.17732
"5350"	0.18616
"5351"	0.13968
"5352"	0.16912
"5353"	0.19688
"5354"	0.19088
"5355"	0.29904
"5356"	0.16664
"5357"	0.15788
"5358"	0.13016
"5359"	0.11696
"5360"	0.17188
"5361"	0.19204
"5362"	0.14768
"5363"	0.17716
"5364"	0.2744
"5365"	0.22292
"5366"	0.21028
"5367"	0.28076
"5368"	0.26688
"5369"	0.28196
"5370"	0.331400004
"5371"	0.27456
"5372"	0.23176
"5373"	0.29544
"5374"	0.279800004
"5375"	0.315319996
"5376"	0.285119996
"5377"	0.25176
"5378"	0.17536
"5379"	0.18692
"5380"	0.237760004
"5381"	0.20284
"5382"	0.167439996
"5383"	0.12904
"5384"	0.11996
"5385"	0.178319996
"5386"	0.11
"5387"	0.11316
"5388"	0.12144
"5389"	0.11204
"5390"	0.13052
"5391"	0.16808
"5392"	0.232
"5393"	0.24768
"5394"	0.20532
"5395"	0.20556
"5396"	0.159
"5397"	0.17376
"5398"	0.14284
"5399"	0.11216
"5400"	0.11936
"5401"	0.14468
"5402"	0.10404
"5403"	0.1234
"5404"	0.16732
"5405"	0.19112
"5406"	0.13292
"5407"	0.11252
"5408"	0.14188
"5409"	0.11396
"5410"	0.16964
"5411"	0.15744
"5412"	0.12588
"5413"	0.21876
"5414"	0.23068
"5415"	0.2856
"5416"	0.2226
"5417"	0.26452
"5418"	0.27292
"5419"	0.283919996
"5420"	0.23292
"5421"	0.25572
"5422"	0.26104
"5423"	0.2336
"5424"	0.19424
"5425"	0.14688
"5426"	0.15024
"5427"	0.11896
"5428"	0.223
"5429"	0.2186
"5430"	0.14616
"5431"	0.13204
"5432"	0.0812
"5433"	0.10008
"5434"	0.09784
"5435"	0.10208
"5436"	0.08624
"5437"	0.12632
"5438"	0.09532
"5439"	0.103
"5440"	0.13792
"5441"	0.15148
"5442"	0.21824
"5443"	0.193159996
"5444"	0.16512
"5445"	0.18468
"5446"	0.22016
"5447"	0.224120004
"5448"	0.14388
"5449"	0.13512
"5450"	0.1338
"5451"	0.12344
"5452"	0.11416
"5453"	0.14304
"5454"	0.11016
"5455"	0.1454
"5456"	0.1072
"5457"	0.14332
"5458"	0.1166
"5459"	0.15236
"5460"	0.19692
"5461"	0.223759996
"5462"	0.289520004
"5463"	0.23848
"5464"	0.27912
"5465"	0.25416
"5466"	0.255
"5467"	0.26724
"5468"	0.22912
"5469"	0.26588
"5470"	0.26056
"5471"	0.27336
"5472"	0.260879996
"5473"	0.20968
"5474"	0.18552
"5475"	0.202760004
"5476"	0.13068
"5477"	0.1862
"5478"	0.1586
"5479"	0.14096
"5480"	0.11172
"5481"	0.10828
"5482"	0.1004
"5483"	0.1526
"5484"	0.09176
"5485"	0.09544
"5486"	0.0988
"5487"	0.13776
"5488"	0.1338
"5489"	0.1444
"5490"	0.22076
"5491"	0.17732
"5492"	0.18176
"5493"	0.23628
"5494"	0.18364
"5495"	0.182760004
"5496"	0.16864
"5497"	0.1744
"5498"	0.20396
"5499"	0.18144
"5500"	0.19304
"5501"	0.13156
"5502"	0.13848
"5503"	0.12592
"5504"	0.12244
"5505"	0.17556
"5506"	0.13948
"5507"	0.12716
"5508"	0.11616
"5509"	0.12256
"5510"	0.1742
"5511"	0.22068
"5512"	0.2258
"5513"	0.25812
"5514"	0.27556
"5515"	0.25584
"5516"	0.23316
"5517"	0.22716
"5518"	0.30544
"5519"	0.27756
"5520"	0.23772
"5521"	0.23324
"5522"	0.23304
"5523"	0.17404
"5524"	0.13588
"5525"	0.18388
"5526"	0.169800004
"5527"	0.14636
"5528"	0.0964
"5529"	0.12708
"5530"	0.11392
"5531"	0.13176
"5532"	0.11308
"5533"	0.09276
"5534"	0.11676
"5535"	0.12012
"5536"	0.13992
"5537"	0.16096
"5538"	0.202919996
"5539"	0.18592
"5540"	0.21664
"5541"	0.25032
"5542"	0.18688
"5543"	0.222440004
"5544"	0.14688
"5545"	0.20296
"5546"	0.18904
"5547"	0.237079996
"5548"	0.23928
"5549"	0.175359996
"5550"	0.16036
"5551"	0.161160004
"5552"	0.14812
"5553"	0.19792
"5554"	0.1542
"5555"	0.14184
"5556"	0.16084
"5557"	0.13392
"5558"	0.16916
"5559"	0.21272
"5560"	0.33608
"5561"	0.265
"5562"	0.301879996
"5563"	0.23756
"5564"	0.2846
"5565"	0.36232
"5566"	0.36344
"5567"	0.3266
"5568"	0.29788
"5569"	0.27492
"5570"	0.19548
"5571"	0.14232
"5572"	0.11296
"5573"	0.214799996
"5574"	0.20852
"5575"	0.174840004
"5576"	0.1468
"5577"	0.19244
"5578"	0.12656
"5579"	0.09404
"5580"	0.10752
"5581"	0.09184
"5582"	0.11388
"5583"	0.152120004
"5584"	0.16128
"5585"	0.11672
"5586"	0.13504
"5587"	0.17744
"5588"	0.22744
"5589"	0.23828
"5590"	0.21912
"5591"	0.2128
"5592"	0.23628
"5593"	0.25288
"5594"	0.22852
"5595"	0.20984
"5596"	0.19544
"5597"	0.26104
"5598"	0.23604
"5599"	0.23788
"5600"	0.29008
"5601"	0.18468
"5602"	0.1692
"5603"	0.222999996
"5604"	0.16932
"5605"	0.21952
"5606"	0.17092
"5607"	0.23096
"5608"	0.23036
"5609"	0.25796
"5610"	0.29824
"5611"	0.27252
"5612"	0.23444
"5613"	0.21384
"5614"	0.22692
"5615"	0.299039996
"5616"	0.21544
"5617"	0.19156
"5618"	0.2134
"5619"	0.22152
"5620"	0.14252
"5621"	0.21864
"5622"	0.206519996
"5623"	0.192280004
"5624"	0.152440004
"5625"	0.13832
"5626"	0.165600004
"5627"	0.0962
"5628"	0.11052
"5629"	0.09172
"5630"	0.14712
"5631"	0.1232
"5632"	0.176
"5633"	0.17012
"5634"	0.24956
"5635"	0.15384
"5636"	0.2038
"5637"	0.21604
"5638"	0.27384
"5639"	0.2466
"5640"	0.28096
"5641"	0.301119996
"5642"	0.23428
"5643"	0.31324
"5644"	0.36032
"5645"	0.27156
"5646"	0.30708
"5647"	0.30592
"5648"	0.19728
"5649"	0.22524
"5650"	0.21776
"5651"	0.19792
"5652"	0.2276
"5653"	0.22336
"5654"	0.25148
"5655"	0.278599996
"5656"	0.37212
"5657"	0.42644
"5658"	0.36292
"5659"	0.32548
"5660"	0.314200004
"5661"	0.27672
"5662"	0.329280004
"5663"	0.27748
"5664"	0.25476
"5665"	0.21988
"5666"	0.17664
"5667"	0.17308
"5668"	0.16892
"5669"	0.24588
"5670"	0.279760004
"5671"	0.206
"5672"	0.17716
"5673"	0.18244
"5674"	0.1174
"5675"	0.13124
"5676"	0.11728
"5677"	0.24412
"5678"	0.16716
"5679"	0.14736
"5680"	0.21048
"5681"	0.2008
"5682"	0.19992
"5683"	0.24764
"5684"	0.26544
"5685"	0.27676
"5686"	0.26188
"5687"	0.19168
"5688"	0.18808
"5689"	0.217
"5690"	0.1706
"5691"	0.16552
"5692"	0.271719996
"5693"	0.19988
"5694"	0.16508
"5695"	0.12524
"5696"	0.12396
"5697"	0.13984
"5698"	0.16856
"5699"	0.16196
"5700"	0.14648
"5701"	0.23768
"5702"	0.16616
"5703"	0.20452
"5704"	0.21516
"5705"	0.21256
"5706"	0.2572
"5707"	0.24108
"5708"	0.308160004
"5709"	0.29744
"5710"	0.2712
"5711"	0.27016
"5712"	0.26424
"5713"	0.31076
"5714"	0.20628
"5715"	0.18772
"5716"	0.16336
"5717"	0.20724
"5718"	0.16972
"5719"	0.148159996
"5720"	0.1014
"5721"	0.12264
"5722"	0.10212
"5723"	0.1144
"5724"	0.08944
"5725"	0.08388
"5726"	0.12104
"5727"	0.11328
"5728"	0.1518
"5729"	0.15872
"5730"	0.192759996
"5731"	0.16924
"5732"	0.16996
"5733"	0.16768
"5734"	0.16468
"5735"	0.16944
"5736"	0.1996
"5737"	0.19052
"5738"	0.25592
"5739"	0.22812
"5740"	0.233679992
"5741"	0.22264
"5742"	0.15308
"5743"	0.13576
"5744"	0.1324
"5745"	0.15556
"5746"	0.16092
"5747"	0.247480004
"5748"	0.183
"5749"	0.19156
"5750"	0.2112
"5751"	0.23392
"5752"	0.291840004
"5753"	0.2894
"5754"	0.267279996
"5755"	0.2802
"5756"	0.23664
"5757"	0.24104
"5758"	0.31108
"5759"	0.29628
"5760"	0.2414
"5761"	0.19908
"5762"	0.17508
"5763"	0.21756
"5764"	0.10812
"5765"	0.16832
"5766"	0.1558
"5767"	0.15724
"5768"	0.0942
"5769"	0.11676
"5770"	0.13964
"5771"	0.10272
"5772"	0.09956
"5773"	0.09348
"5774"	0.09592
"5775"	0.13024
"5776"	0.22584
"5777"	0.20148
"5778"	0.24872
"5779"	0.27092
"5780"	0.30292
"5781"	0.20988
"5782"	0.2262
"5783"	0.20476
"5784"	0.22748
"5785"	0.192079996
"5786"	0.1598
"5787"	0.18268
"5788"	0.19692
"5789"	0.1404
"5790"	0.11496
"5791"	0.1128
"5792"	0.177879996
"5793"	0.15144
"5794"	0.16228
"5795"	0.1836
"5796"	0.17412
"5797"	0.19128
"5798"	0.16172
"5799"	0.19744
"5800"	0.2532
"5801"	0.2192
"5802"	0.23992
"5803"	0.26016
"5804"	0.25772
"5805"	0.22912
"5806"	0.24052
"5807"	0.22632
"5808"	0.20192
"5809"	0.275839996
"5810"	0.22332
"5811"	0.12732
"5812"	0.09484
"5813"	0.16444
"5814"	0.1568
"5815"	0.14916
"5816"	0.09588
"5817"	0.14556
"5818"	0.11448
"5819"	0.0948
"5820"	0.103
"5821"	0.09376
"5822"	0.112
"5823"	0.16532
"5824"	0.2384
"5825"	0.20756
"5826"	0.24332
"5827"	0.305680008
"5828"	0.26388
"5829"	0.25184
"5830"	0.21388
"5831"	0.23596
"5832"	0.179
"5833"	0.2068
"5834"	0.15476
"5835"	0.13064
"5836"	0.11516
"5837"	0.10316
"5838"	0.10244
"5839"	0.10068
"5840"	0.1502
"5841"	0.13284
"5842"	0.10816
"5843"	0.1564
"5844"	0.1502
"5845"	0.182
"5846"	0.17532
"5847"	0.24552
"5848"	0.3334
"5849"	0.27092
"5850"	0.24652
"5851"	0.29904
"5852"	0.25052
"5853"	0.2342
"5854"	0.361320004
"5855"	0.29852
"5856"	0.26344
"5857"	0.24028
"5858"	0.22812
"5859"	0.16548
"5860"	0.12528
"5861"	0.169400004
"5862"	0.13708
"5863"	0.14672
"5864"	0.11444
"5865"	0.09212
"5866"	0.10296
"5867"	0.10148
"5868"	0.08752
"5869"	0.08472
"5870"	0.1512
"5871"	0.10368
"5872"	0.12508
"5873"	0.177
"5874"	0.2048
"5875"	0.227
"5876"	0.21372
"5877"	0.230159996
"5878"	0.25128
"5879"	0.25396
"5880"	0.206000004
"5881"	0.24236
"5882"	0.20036
"5883"	0.20404
"5884"	0.18188
"5885"	0.13492
"5886"	0.15508
"5887"	0.19312
"5888"	0.22324
"5889"	0.16644
"5890"	0.1412
"5891"	0.1348
"5892"	0.13804
"5893"	0.12484
"5894"	0.13028
"5895"	0.14072
"5896"	0.18084
"5897"	0.222
"5898"	0.28984
"5899"	0.25636
"5900"	0.29748
"5901"	0.26604
"5902"	0.24116
"5903"	0.25208
"5904"	0.245
"5905"	0.18372
"5906"	0.19188
"5907"	0.18904
"5908"	0.12788
"5909"	0.16072
"5910"	0.14804
"5911"	0.12608
"5912"	0.09004
"5913"	0.10544
"5914"	0.1036
"5915"	0.15504
"5916"	0.08972
"5917"	0.10644
"5918"	0.12424
"5919"	0.11444
"5920"	0.15052
"5921"	0.16196
"5922"	0.19224
"5923"	0.1606
"5924"	0.1904
"5925"	0.21904
"5926"	0.19352
"5927"	0.17624
"5928"	0.24376
"5929"	0.17416
"5930"	0.21828
"5931"	0.20284
"5932"	0.22708
"5933"	0.16656
"5934"	0.13232
"5935"	0.14268
"5936"	0.13492
"5937"	0.12752
"5938"	0.1724
"5939"	0.17076
"5940"	0.21552
"5941"	0.225959996
"5942"	0.20976
"5943"	0.19872
"5944"	0.22444
"5945"	0.256320004
"5946"	0.23744
"5947"	0.22872
"5948"	0.1644
"5949"	0.1804
"5950"	0.18268
"5951"	0.18712
"5952"	0.16184
"5953"	0.15528
"5954"	0.1338
"5955"	0.11368
"5956"	0.14596
"5957"	0.15392
"5958"	0.13352
"5959"	0.09508
"5960"	0.09232
"5961"	0.08636
"5962"	0.0936
"5963"	0.09644
"5964"	0.15876
"5965"	0.0976
"5966"	0.10388
"5967"	0.09728
"5968"	0.11576
"5969"	0.10108
"5970"	0.17724
"5971"	0.18372
"5972"	0.23392
"5973"	0.21936
"5974"	0.2408
"5975"	0.21172
"5976"	0.18356
"5977"	0.17028
"5978"	0.17892
"5979"	0.15124
"5980"	0.2372
"5981"	0.24096
"5982"	0.27436
"5983"	0.18592
"5984"	0.18128
"5985"	0.16932
"5986"	0.1488
"5987"	0.17
"5988"	0.15136
"5989"	0.16504
"5990"	0.16876
"5991"	0.199559996
"5992"	0.27836
"5993"	0.245320004
"5994"	0.20672
"5995"	0.20604
"5996"	0.19828
"5997"	0.22096
"5998"	0.21876
"5999"	0.19656
"6000"	0.19684
"6001"	0.173
"6002"	0.14216
"6003"	0.15756
"6004"	0.10604
"6005"	0.15812
"6006"	0.15776
"6007"	0.1256
"6008"	0.10464
"6009"	0.09636
"6010"	0.107
"6011"	0.09956
"6012"	0.08992
"6013"	0.14256
"6014"	0.1052
"6015"	0.09628
"6016"	0.10556
"6017"	0.13004
"6018"	0.1588
"6019"	0.14304
"6020"	0.21416
"6021"	0.16304
"6022"	0.20976
"6023"	0.18296
"6024"	0.18396
"6025"	0.19824
"6026"	0.23656
"6027"	0.18792
"6028"	0.24264
"6029"	0.22712
"6030"	0.227360004
"6031"	0.18204
"6032"	0.16456
"6033"	0.18656
"6034"	0.19772
"6035"	0.12728
"6036"	0.14916
"6037"	0.14104
"6038"	0.16816
"6039"	0.17752
"6040"	0.24668
"6041"	0.30056
"6042"	0.389999996
"6043"	0.31152
"6044"	0.28944
"6045"	0.30292
"6046"	0.3238
"6047"	0.2632
"6048"	0.229600004
"6049"	0.243439996
"6050"	0.15552
"6051"	0.14092
"6052"	0.10664
"6053"	0.15956
"6054"	0.15172
"6055"	0.12164
"6056"	0.128399996
"6057"	0.10836
"6058"	0.08516
"6059"	0.08252
"6060"	0.08932
"6061"	0.09056
"6062"	0.09036
"6063"	0.1092
"6064"	0.1566
"6065"	0.14472
"6066"	0.18368
"6067"	0.15952
"6068"	0.19768
"6069"	0.16948
"6070"	0.24116
"6071"	0.13976
"6072"	0.175240004
"6073"	0.14976
"6074"	0.12164
"6075"	0.10624
"6076"	0.10984
"6077"	0.12976
"6078"	0.13012
"6079"	0.14588
"6080"	0.13876
"6081"	0.13828
"6082"	0.13744
"6083"	0.194
"6084"	0.18976
"6085"	0.17896
"6086"	0.18152
"6087"	0.18472
"6088"	0.24164
"6089"	0.2584
"6090"	0.26432
"6091"	0.245800004
"6092"	0.25016
"6093"	0.2274
"6094"	0.26044
"6095"	0.24092
"6096"	0.18896
"6097"	0.174
"6098"	0.13284
"6099"	0.11364
"6100"	0.1172
"6101"	0.1556
"6102"	0.14788
"6103"	0.160280004
"6104"	0.11016
"6105"	0.0966
"6106"	0.1088
"6107"	0.09048
"6108"	0.08976
"6109"	0.10708
"6110"	0.09692
"6111"	0.15664
"6112"	0.117
"6113"	0.1702
"6114"	0.18108
"6115"	0.16816
"6116"	0.23524
"6117"	0.2362
"6118"	0.14104
"6119"	0.15752
"6120"	0.134
"6121"	0.15688
"6122"	0.19048
"6123"	0.15328
"6124"	0.15484
"6125"	0.11724
"6126"	0.11856
"6127"	0.12596
"6128"	0.12728
"6129"	0.11188
"6130"	0.17396
"6131"	0.16708
"6132"	0.17984
"6133"	0.1616
"6134"	0.17404
"6135"	0.23064
"6136"	0.32808
"6137"	0.30148
"6138"	0.300079996
"6139"	0.3004
"6140"	0.28804
"6141"	0.26952
"6142"	0.27724
"6143"	0.22056
"6144"	0.18716
"6145"	0.1782
"6146"	0.1472
"6147"	0.12784
"6148"	0.10872
"6149"	0.2096
"6150"	0.16484
"6151"	0.16332
"6152"	0.0958
"6153"	0.11104
"6154"	0.09844
"6155"	0.11096
"6156"	0.11184
"6157"	0.14772
"6158"	0.11176
"6159"	0.114
"6160"	0.133
"6161"	0.16824
"6162"	0.17252
"6163"	0.27012
"6164"	0.22348
"6165"	0.17544
"6166"	0.1744
"6167"	0.15504
"6168"	0.1414
"6169"	0.16612
"6170"	0.151
"6171"	0.17052
"6172"	0.13188
"6173"	0.12908
"6174"	0.14056
"6175"	0.231079996
"6176"	0.12836
"6177"	0.12248
"6178"	0.14444
"6179"	0.14976
"6180"	0.16768
"6181"	0.14828
"6182"	0.215159996
"6183"	0.1882
"6184"	0.24912
"6185"	0.32808
"6186"	0.24748
"6187"	0.28192
"6188"	0.27168
"6189"	0.27556
"6190"	0.274440004
"6191"	0.22764
"6192"	0.21788
"6193"	0.1846
"6194"	0.19528
"6195"	0.15724
"6196"	0.13632
"6197"	0.18564
"6198"	0.18184
"6199"	0.1854
"6200"	0.15196
"6201"	0.11152
"6202"	0.13984
"6203"	0.11704
"6204"	0.11716
"6205"	0.12864
"6206"	0.13504
"6207"	0.184359996
"6208"	0.16924
"6209"	0.21492
"6210"	0.2464
"6211"	0.20324
"6212"	0.21604
"6213"	0.21848
"6214"	0.18784
"6215"	0.20812
"6216"	0.15236
"6217"	0.22612
"6218"	0.243319996
"6219"	0.16356
"6220"	0.17352
"6221"	0.24484
"6222"	0.20528
"6223"	0.15864
"6224"	0.17508
"6225"	0.17256
"6226"	0.1394
"6227"	0.189039996
"6228"	0.17208
"6229"	0.14548
"6230"	0.1632
"6231"	0.19976
"6232"	0.33416
"6233"	0.254
"6234"	0.31696
"6235"	0.409800004
"6236"	0.362359996
"6237"	0.338
"6238"	0.300719996
"6239"	0.25004
"6240"	0.23256
"6241"	0.241679996
"6242"	0.16984
"6243"	0.13948
"6244"	0.15768
"6245"	0.21092
"6246"	0.19044
"6247"	0.14908
"6248"	0.150600004
"6249"	0.14516
"6250"	0.14104
"6251"	0.12576
"6252"	0.14512
"6253"	0.08344
"6254"	0.09952
"6255"	0.10976
"6256"	0.12176
"6257"	0.11032
"6258"	0.17928
"6259"	0.13688
"6260"	0.19316
"6261"	0.15492
"6262"	0.17384
"6263"	0.15564
"6264"	0.19136
"6265"	0.209640004
"6266"	0.137
"6267"	0.27216
"6268"	0.32892
"6269"	0.24416
"6270"	0.31948
"6271"	0.18772
"6272"	0.20944
"6273"	0.22656
"6274"	0.20296
"6275"	0.229359996
"6276"	0.18664
"6277"	0.25804
"6278"	0.29888
"6279"	0.24152
"6280"	0.25336
"6281"	0.24912
"6282"	0.27324
"6283"	0.2526
"6284"	0.20016
"6285"	0.22684
"6286"	0.25848
"6287"	0.23168
"6288"	0.20068
"6289"	0.19432
"6290"	0.21688
"6291"	0.15248
"6292"	0.21068
"6293"	0.319320008
"6294"	0.299319996
"6295"	0.23068
"6296"	0.196840004
"6297"	0.14828
"6298"	0.11808
"6299"	0.09104
"6300"	0.09544
"6301"	0.09128
"6302"	0.18328
"6303"	0.13844
"6304"	0.124
"6305"	0.14376
"6306"	0.1364
"6307"	0.203759996
"6308"	0.17428
"6309"	0.21116
"6310"	0.2318
"6311"	0.22844
"6312"	0.18084
"6313"	0.22548
"6314"	0.28268
"6315"	0.3296
"6316"	0.29032
"6317"	0.29448
"6318"	0.371159996
"6319"	0.352279996
"6320"	0.22784
"6321"	0.218119996
"6322"	0.18292
"6323"	0.18028
"6324"	0.218079996
"6325"	0.24444
"6326"	0.2246
"6327"	0.2854
"6328"	0.38024
"6329"	0.367239996
"6330"	0.38964
"6331"	0.38432
"6332"	0.36924
"6333"	0.4266
"6334"	0.3448
"6335"	0.30316
"6336"	0.352519996
"6337"	0.26912
"6338"	0.1912
"6339"	0.17472
"6340"	0.17032
"6341"	0.25808
"6342"	0.260840004
"6343"	0.21596
"6344"	0.1822
"6345"	0.18732
"6346"	0.13932
"6347"	0.11696
"6348"	0.10312
"6349"	0.12108
"6350"	0.11072
"6351"	0.15064
"6352"	0.15296
"6353"	0.16396
"6354"	0.19252
"6355"	0.20764
"6356"	0.24324
"6357"	0.16532
"6358"	0.17256
"6359"	0.1296
"6360"	0.17044
"6361"	0.17876
"6362"	0.1546
"6363"	0.16
"6364"	0.215680004
"6365"	0.169399996
"6366"	0.14924
"6367"	0.179120004
"6368"	0.20068
"6369"	0.18544
"6370"	0.20492
"6371"	0.17688
"6372"	0.18192
"6373"	0.22732
"6374"	0.24312
"6375"	0.2096
"6376"	0.28956
"6377"	0.28892
"6378"	0.29892
"6379"	0.299199996
"6380"	0.329880004
"6381"	0.312680004
"6382"	0.22176
"6383"	0.2296
"6384"	0.20096
"6385"	0.1602
"6386"	0.14788
"6387"	0.12112
"6388"	0.0938
"6389"	0.205479996
"6390"	0.241960004
"6391"	0.193160004
"6392"	0.15448
"6393"	0.13476
"6394"	0.15052
"6395"	0.11736
"6396"	0.08856
"6397"	0.12696
"6398"	0.08428
"6399"	0.14572
"6400"	0.17484
"6401"	0.14792
"6402"	0.188080004
"6403"	0.16776
"6404"	0.20044
"6405"	0.284680004
"6406"	0.22276
"6407"	0.17708
"6408"	0.1534
"6409"	0.15648
"6410"	0.17768
"6411"	0.22576
"6412"	0.16916
"6413"	0.1452
"6414"	0.17916
"6415"	0.1418
"6416"	0.16464
"6417"	0.17036
"6418"	0.15452
"6419"	0.19296
"6420"	0.15328
"6421"	0.199840004
"6422"	0.30684
"6423"	0.28988
"6424"	0.362
"6425"	0.409360004
"6426"	0.382280004
"6427"	0.38716
"6428"	0.377119996
"6429"	0.455160004
"6430"	0.409320008
"6431"	0.29408
"6432"	0.28088
"6433"	0.24184
"6434"	0.1948
"6435"	0.16016
"6436"	0.1436
"6437"	0.23572
"6438"	0.276480004
"6439"	0.18364
"6440"	0.19176
"6441"	0.18404
"6442"	0.1844
"6443"	0.11056
"6444"	0.12352
"6445"	0.18092
"6446"	0.14044
"6447"	0.20168
"6448"	0.22512
"6449"	0.22224
"6450"	0.19236
"6451"	0.20772
"6452"	0.23568
"6453"	0.2014
"6454"	0.19876
"6455"	0.18144
"6456"	0.16672
"6457"	0.17216
"6458"	0.19604
"6459"	0.21848
"6460"	0.195
"6461"	0.16196
"6462"	0.12704
"6463"	0.18116
"6464"	0.14708
"6465"	0.14528
"6466"	0.1432
"6467"	0.1482
"6468"	0.13776
"6469"	0.22716
"6470"	0.2414
"6471"	0.3096
"6472"	0.32056
"6473"	0.35132
"6474"	0.32264
"6475"	0.24256
"6476"	0.2658
"6477"	0.27196
"6478"	0.28748
"6479"	0.24188
"6480"	0.27568
"6481"	0.335640004
"6482"	0.280799996
"6483"	0.16616
"6484"	0.146960004
"6485"	0.16476
"6486"	0.15844
"6487"	0.15524
"6488"	0.105
"6489"	0.11812
"6490"	0.14552
"6491"	0.09328
"6492"	0.10656
"6493"	0.10248
"6494"	0.10044
"6495"	0.12356
"6496"	0.21912
"6497"	0.14724
"6498"	0.189639996
"6499"	0.23696
"6500"	0.20404
"6501"	0.20044
"6502"	0.20604
"6503"	0.25392
"6504"	0.15748
"6505"	0.20784
"6506"	0.208440004
"6507"	0.15124
"6508"	0.17528
"6509"	0.15
"6510"	0.12808
"6511"	0.16332
"6512"	0.1776
"6513"	0.15592
"6514"	0.212040004
"6515"	0.17104
"6516"	0.17212
"6517"	0.24016
"6518"	0.2116
"6519"	0.16268
"6520"	0.195
"6521"	0.219319996
"6522"	0.27444
"6523"	0.41312
"6524"	0.31008
"6525"	0.26184
"6526"	0.25296
"6527"	0.26496
"6528"	0.22888
"6529"	0.21104
"6530"	0.16312
"6531"	0.1478
"6532"	0.13292
"6533"	0.17336
"6534"	0.15308
"6535"	0.20252
"6536"	0.10872
"6537"	0.10836
"6538"	0.10828
"6539"	0.09692
"6540"	0.11016
"6541"	0.11884
"6542"	0.1792
"6543"	0.20884
"6544"	0.21716
"6545"	0.2044
"6546"	0.23888
"6547"	0.20572
"6548"	0.2232
"6549"	0.184
"6550"	0.220040004
"6551"	0.2042
"6552"	0.21824
"6553"	0.28496
"6554"	0.23952
"6555"	0.30756
"6556"	0.25768
"6557"	0.14604
"6558"	0.214320004
"6559"	0.1868
"6560"	0.15364
"6561"	0.18244
"6562"	0.21836
"6563"	0.30676
"6564"	0.26644
"6565"	0.251
"6566"	0.30048
"6567"	0.37016
"6568"	0.418880004
"6569"	0.41396
"6570"	0.34592
"6571"	0.352200004
"6572"	0.349560004
"6573"	0.281440004
"6574"	0.28812
"6575"	0.29104
"6576"	0.25728
"6577"	0.23192
"6578"	0.23536
"6579"	0.23548
"6580"	0.14716
"6581"	0.22424
"6582"	0.16052
"6583"	0.164279996
"6584"	0.1056
"6585"	0.12468
"6586"	0.1328
"6587"	0.10572
"6588"	0.10996
"6589"	0.18276
"6590"	0.1302
"6591"	0.1526
"6592"	0.226959996
"6593"	0.20868
"6594"	0.233680004
"6595"	0.19428
"6596"	0.19708
"6597"	0.19248
"6598"	0.21924
"6599"	0.20048
"6600"	0.16604
"6601"	0.22476
"6602"	0.28932
"6603"	0.25684
"6604"	0.27356
"6605"	0.35212
"6606"	0.30384
"6607"	0.240279996
"6608"	0.22796
"6609"	0.218680004
"6610"	0.16556
"6611"	0.24488
"6612"	0.1876
"6613"	0.20776
"6614"	0.27712
"6615"	0.30764
"6616"	0.334960004
"6617"	0.273280004
"6618"	0.358159996
"6619"	0.29912
"6620"	0.32192
"6621"	0.26572
"6622"	0.305919996
"6623"	0.27728
"6624"	0.3104
"6625"	0.275880004
"6626"	0.226119996
"6627"	0.232199996
"6628"	0.249519996
"6629"	0.25996
"6630"	0.234879996
"6631"	0.21908
"6632"	0.15156
"6633"	0.17688
"6634"	0.15244
"6635"	0.15492
"6636"	0.16856
"6637"	0.16392
"6638"	0.173000004
"6639"	0.183960004
"6640"	0.18224
"6641"	0.18772
"6642"	0.23884
"6643"	0.21272
"6644"	0.16264
"6645"	0.22408
"6646"	0.264520004
"6647"	0.19544
"6648"	0.29504
"6649"	0.2656
"6650"	0.36976
"6651"	0.330480004
"6652"	0.293480004
"6653"	0.294800004
"6654"	0.19716
"6655"	0.2354
"6656"	0.2722
"6657"	0.23612
"6658"	0.25036
"6659"	0.22584
"6660"	0.25192
"6661"	0.20036
"6662"	0.2708
"6663"	0.2816
"6664"	0.287640004
"6665"	0.24212
"6666"	0.25432
"6667"	0.22388
"6668"	0.2362
"6669"	0.24312
"6670"	0.24236
"6671"	0.25408
"6672"	0.27508
"6673"	0.21876
"6674"	0.23028
"6675"	0.20128
"6676"	0.11716
"6677"	0.15908
"6678"	0.1978
"6679"	0.1036
"6680"	0.11612
"6681"	0.0978
"6682"	0.11504
"6683"	0.09768
"6684"	0.09464
"6685"	0.09268
"6686"	0.1052
"6687"	0.13932
"6688"	0.13316
"6689"	0.15972
"6690"	0.19068
"6691"	0.19592
"6692"	0.18484
"6693"	0.22768
"6694"	0.302519996
"6695"	0.18972
"6696"	0.17816
"6697"	0.18796
"6698"	0.18816
"6699"	0.20672
"6700"	0.19556
"6701"	0.19828
"6702"	0.13972
"6703"	0.206
"6704"	0.265320004
"6705"	0.1878
